id,lat,lng
1,31.055750915334922,121.76006817540379
2,0.008728984041221487,0.02200129584349762
3,0.008728984041221487,0.02200129584349762
4,0.008728984041221487,0.02200129584349762
5,0.008728984041221487,0.02200129584349762
